106.8068902,31.2607503,441.7908,-0.000022134,8.871409087
106.8068902,31.2607503,441.7908,-0.000032182,8.871409087
106.8068902,31.2607503,441.7908,-0.000022512,8.871409087
106.8068902,31.2607503,441.7908,0.000000180,8.871409087
106.8068902,31.2607503,441.7908,0.000019927,8.871409087
106.8068902,31.2607503,441.7908,0.000026129,8.871409087
106.8068902,31.2607503,441.7908,0.000020577,8.871409087
106.8068902,31.2607503,441.7908,0.000010098,8.871409087
106.8068902,31.2607503,441.7908,-0.000001655,8.871409087
106.8068902,31.2607503,441.7908,-0.000012288,8.871409087
106.8068902,31.2607503,441.7908,-0.000016905,8.871409087
106.8068902,31.2607503,441.7908,-0.000012636,8.871409087
106.8068902,31.2607503,441.7908,-0.000004142,8.871409087
106.8068902,31.2607503,441.7908,0.000001344,8.871409087
106.8068902,31.2607503,441.7908,0.000003240,8.871409087
106.8068902,31.2607503,441.7908,0.000006561,8.871409087
106.8068902,31.2607503,441.7908,0.000012307,8.871409087
106.8068902,31.2607503,441.7908,0.000014497,8.871409087
106.8068902,31.2607503,441.7908,0.000007932,8.871409087
106.8068902,31.2607503,441.7908,-0.000005208,8.871409087
106.8068902,31.2607503,441.7908,-0.000017752,8.871409087
106.8068902,31.2607503,441.7908,-0.000023118,8.871409087
106.8068902,31.2607503,441.7908,-0.000017954,8.871409087
106.8068902,31.2607503,441.7908,-0.000003580,8.871409087
106.8068902,31.2607503,441.7908,0.000013036,8.871409087
106.8068902,31.2607503,441.7908,0.000022826,8.871409087
106.8068902,31.2607503,441.7908,0.000021502,8.871409087
106.8068902,31.2607503,441.7908,0.000011483,8.871409087
106.8068902,31.2607503,441.7908,-0.000002831,8.871409087
106.8068902,31.2607503,441.7908,-0.000017680,8.871409087
106.8068902,31.2607503,441.7908,-0.000027005,8.871409087
106.8068902,31.2607503,441.7908,-0.000022927,8.871409087
106.8068902,31.2607503,441.7908,-0.000004321,8.871409087
106.8068902,31.2607503,441.7908,0.000017847,8.871409087
106.8068902,31.2607503,441.7908,0.000028876,8.871409087
106.8068902,31.2607503,441.7908,0.000023444,8.871409087
106.8068902,31.2607503,441.7908,0.000007624,8.871409087
106.8068902,31.2607503,441.7908,-0.000009626,8.871409087
106.8068902,31.2607503,441.7908,-0.000022184,8.871409087
106.8068902,31.2607503,441.7908,-0.000025699,8.871409087
106.8068902,31.2607503,441.7908,-0.000017723,8.871409087
106.8068902,31.2607503,441.7908,-0.000001373,8.871409087
106.8068902,31.2607503,441.7908,0.000014863,8.871409087
106.8068902,31.2607503,441.7908,0.000023391,8.871409087
106.8068902,31.2607503,441.7908,0.000022086,8.871409087
106.8068902,31.2607503,441.7908,0.000012785,8.871409087
106.8068892,31.26075024,441.7882,-0.008647872,8.797218174
106.8068892,31.26075024,441.7882,-0.006227766,8.797218174
106.8068892,31.26075024,441.7882,0.009683522,8.797218174
106.8068892,31.26075024,441.7882,0.026647873,8.797218174
106.8068892,31.26075024,441.7882,0.023539048,8.797218174
106.8068892,31.26075024,441.7882,-0.006725326,8.797218174
106.8068892,31.26075024,441.7882,-0.043796465,8.797218174
106.8068892,31.26075024,441.7882,-0.054233875,8.797218174
106.8068892,31.26075024,441.7882,-0.022657551,8.797218174
106.8068892,31.26075024,441.7882,0.031230692,8.797218174
106.8068892,31.26075024,441.7882,0.067566536,8.797218174
106.8068892,31.26075024,441.7882,0.059201881,8.797218174
106.8068892,31.26075024,441.7882,0.012631208,8.797218174
106.8068892,31.26075024,441.7882,-0.039091226,8.797218174
106.8068892,31.26075024,441.7882,-0.062138408,8.797218174
106.8068892,31.26075024,441.7882,-0.044881146,8.797218174
106.8068892,31.26075024,441.7882,-0.003051043,8.797218174
106.8068892,31.26075024,441.7882,0.033584226,8.797218174
106.8068892,31.26075024,441.7882,0.042451836,8.797218174
106.8068892,31.26075024,441.7882,0.022740658,8.797218174
106.8068892,31.26075024,441.7882,-0.006571241,8.797218174
106.8068892,31.26075024,441.7882,-0.023105659,8.797218174
106.8068892,31.26075024,441.7882,-0.018376563,8.797218174
106.8068892,31.26075024,441.7882,-0.001998958,8.797218174
106.8068892,31.26075024,441.7882,0.009324507,8.797218174
106.8068892,31.26075024,441.7882,0.006944735,8.797218174
106.8068892,31.26075024,441.7882,-0.003845764,8.797218174
106.8068892,31.26075024,441.7882,-0.010819773,8.797218174
106.8068892,31.26075024,441.7882,-0.006746666,8.797218174
106.8068892,31.26075024,441.7882,0.004797882,8.797218174
106.8068892,31.26075024,441.7882,0.013889299,8.797218174
106.8068892,31.26075024,441.7882,0.013557182,8.797218174
106.8068892,31.26075024,441.7882,0.005019884,8.797218174
106.8068892,31.26075024,441.7882,-0.004976297,8.797218174
106.8068892,31.26075024,441.7882,-0.010609472,8.797218174
106.8068892,31.26075024,441.7882,-0.010513318,8.797218174
106.8068892,31.26075024,441.7882,-0.006340457,8.797218174
106.8068892,31.26075024,441.7882,-0.000013495,8.797218174
106.8068892,31.26075024,441.7882,0.006650558,8.797218174
106.8068892,31.26075024,441.7882,0.010859709,8.797218174
106.8068892,31.26075024,441.7882,0.009619381,8.797218174
106.8068892,31.26075024,441.7882,0.002653602,8.797218174
106.8068892,31.26075024,441.7882,-0.006101947,8.797218174
106.8068892,31.26075024,441.7882,-0.011066391,8.797218174
106.8068892,31.26075024,441.7882,-0.009525055,8.797218174
106.8068892,31.26075024,441.7882,-0.003545348,8.797218174
106.8068892,31.26075024,441.7882,0.002375933,8.797218174
106.8068892,31.26075024,441.7882,0.005153145,8.797218174
106.8068892,31.26075024,441.7882,0.004771367,8.797218174
106.8068892,31.26075024,441.7882,0.003059617,8.797218174
106.8068892,31.26075024,441.7882,0.001658687,8.797218174
106.8068892,31.26075024,441.7882,0.001078455,8.797218174
106.8068892,31.26075024,441.7882,0.000884352,8.797218174
106.8068892,31.26075024,441.7882,0.000222801,8.797218174
106.8068892,31.26075024,441.7882,-0.001533850,8.797218174
106.8068892,31.26075024,441.7882,-0.003976145,8.797218174
106.8068892,31.26075024,441.7882,-0.005356413,8.797218174
106.8068892,31.26075024,441.7882,-0.003719157,8.797218174
106.8068892,31.26075024,441.7882,0.001015484,8.797218174
106.8068892,31.26075024,441.7882,0.006121733,8.797218174
106.8068892,31.26075024,441.7882,0.007812456,8.797218174
106.8068892,31.26075024,441.7882,0.004447235,8.797218174
106.8068892,31.26075024,441.7882,-0.001843400,8.797218174
106.8068892,31.26075024,441.7882,-0.006780802,8.797218174
106.8068892,31.26075024,441.7882,-0.007296424,8.797218174
106.8068892,31.26075024,441.7882,-0.003621208,8.797218174
106.8068892,31.26075024,441.7882,0.001376731,8.797218174
106.8068892,31.26075024,441.7882,0.004569970,8.797218174
106.8068892,31.26075024,441.7882,0.004619361,8.797218174
106.8068892,31.26075024,441.7882,0.002441675,8.797218174
106.8068892,31.26075024,441.7882,0.000126310,8.797218174
106.8068892,31.26075024,441.7882,-0.000806200,8.797218174
106.8068892,31.26075024,441.7882,-0.000539094,8.797218174
106.8068892,31.26075024,441.7882,-0.000529617,8.797218174
106.8068892,31.26075024,441.7882,-0.001777978,8.797218174
106.8068892,31.26075024,441.7882,-0.003432013,8.797218174
106.8068892,31.26075024,441.7882,-0.003339247,8.797218174
106.8068892,31.26075024,441.7882,-0.000301535,8.797218174
106.8068892,31.26075024,441.7882,0.004167873,8.797218174
106.8068892,31.26075024,441.7882,0.006611919,8.797218174
106.8068892,31.26075024,441.7882,0.004548769,8.797218174
106.8068892,31.26075024,441.7882,-0.001086262,8.797218174
106.8068892,31.26075024,441.7882,-0.006353021,8.797218174
106.8068892,31.26075024,441.7882,-0.007364200,8.797218174
106.8068892,31.26075024,441.7882,-0.003371285,8.797218174
106.8068892,31.26075024,441.7882,0.002709894,8.797218174
106.8068892,31.26075024,441.7882,0.006632628,8.797218174
106.8068892,31.26075024,441.7882,0.005975250,8.797218174
106.8068892,31.26075024,441.7882,0.001668869,8.797218174
106.8068892,31.26075024,441.7882,-0.003020958,8.797218174
106.8068892,31.26075024,441.7882,-0.005016797,8.797218174
106.8068892,31.26075024,441.7882,-0.003505144,8.797218174
106.8068892,31.26075024,441.7882,-0.000166556,8.797218174
106.8068892,31.26075024,441.7882,0.002395680,8.797218174
106.8068892,31.26075024,441.7882,0.002675185,8.797218174
106.8068892,31.26075024,441.7882,0.001141218,8.797218174
106.8068892,31.26075024,441.7882,-0.000561529,8.797218174
106.8068892,31.26075024,441.7882,-0.001173709,8.797218174
106.8068892,31.26075024,441.7882,-0.000699017,8.797218174
106.8068892,31.26075024,441.7882,-0.000003361,8.797218174
106.8068892,31.26075024,441.7882,0.000200942,8.797218174
106.8068892,31.26075024,441.7882,-0.000068610,8.797218174
106.8068892,31.26075024,441.7882,-0.000311086,8.797218174
106.8068892,31.26075024,441.7882,-0.000159175,8.797218174
106.8068892,31.26075024,441.7882,0.000275469,8.797218174
106.8068892,31.26075024,441.7882,0.000565542,8.797218174
106.8068892,31.26075024,441.7882,0.000408110,8.797218174
106.8068892,31.26075024,441.7882,-0.000071036,8.797218174
106.8068892,31.26075024,441.7882,-0.000418088,8.797218174
106.8068892,31.26075024,441.7882,-0.000278806,8.797218174
106.8068892,31.26075024,441.7882,0.000236183,8.797218174
106.8068892,31.26075024,441.7882,0.000616350,8.797218174
106.8068892,31.26075024,441.7882,0.000418745,8.797218174
106.8068892,31.26075024,441.7882,-0.000293163,8.797218174
106.8068892,31.26075024,441.7882,-0.000960145,8.797218174
106.8068892,31.26075024,441.7882,-0.000989801,8.797218174
106.8068892,31.26075024,441.7882,-0.000264949,8.797218174
106.8068892,31.26075024,441.7882,0.000735721,8.797218174
106.8068892,31.26075024,441.7882,0.001296947,8.797218174
106.8068892,31.26075024,441.7882,0.001004519,8.797218174
106.8068892,31.26075024,441.7882,0.000037057,8.797218174
106.8068892,31.26075024,441.7882,-0.000983777,8.797218174
106.8068892,31.26075024,441.7882,-0.001423384,8.797218174
106.8068892,31.26075024,441.7882,-0.001017130,8.797218174
106.8068892,31.26075024,441.7882,0.000003987,8.797218174
106.8068892,31.26075024,441.7882,0.001052655,8.797218174
106.8068892,31.26075024,441.7882,0.001501502,8.797218174
106.8068892,31.26075024,441.7882,0.001052390,8.797218174
106.8068892,31.26075024,441.7882,-0.000039837,8.797218174
106.8068892,31.26075024,441.7882,-0.001091248,8.797218174
106.8068892,31.26075024,441.7882,-0.001438896,8.797218174
106.8068892,31.26075024,441.7882,-0.000893224,8.797218174
106.8068892,31.26075024,441.7882,0.000161614,8.797218174
106.8068892,31.26075024,441.7882,0.001064123,8.797218174
106.8068892,31.26075024,441.7882,0.001301918,8.797218174
106.8068892,31.26075024,441.7882,0.000783129,8.797218174
106.8068892,31.26075024,441.7882,-0.000151350,8.797218174
106.8068892,31.26075024,441.7882,-0.000939344,8.797218174
106.8068892,31.26075024,441.7882,-0.001131841,8.797218174
106.8068892,31.26075024,441.7882,-0.000672020,8.797218174
106.8068892,31.26075024,441.7882,0.000082794,8.797218174
106.8068892,31.26075024,441.7882,0.000635256,8.797218174
106.8068892,31.26075024,441.7882,0.000704489,8.797218174
106.8068892,31.26075024,441.7882,0.000379601,8.797218174
106.8068892,31.26075024,441.7882,-0.000020228,8.797218174
106.8068892,31.26075024,441.7882,-0.000221896,8.797218174
106.8068892,31.26075024,441.7882,-0.000181370,8.797218174
106.8068892,31.26075024,441.7882,-0.000056847,8.797218174
106.8068892,31.26075024,441.7882,-0.000024969,8.797218174
106.8068892,31.26075024,441.7882,-0.000108613,8.797218174
106.8068892,31.26075024,441.7882,-0.000172185,8.797218174
106.8068892,31.26075024,441.7882,-0.000084725,8.797218174
106.8068892,31.26075024,441.7882,0.000122489,8.797218174
106.8068892,31.26075024,441.7882,0.000275693,8.797218174
106.8068892,31.26075024,441.7882,0.000233047,8.797218174
106.8068892,31.26075024,441.7882,0.000025091,8.797218174
106.8068892,31.26075024,441.7882,-0.000176576,8.797218174
106.8068892,31.26075024,441.7882,-0.000214944,8.797218174
106.8068892,31.26075024,441.7882,-0.000076906,8.797218174
106.8068892,31.26075024,441.7882,0.000103417,8.797218174
106.8068892,31.26075024,441.7882,0.000157796,8.797218174
106.8068892,31.26075024,441.7882,0.000026239,8.797218174
106.8068892,31.26075024,441.7882,-0.000182566,8.797218174
106.8068892,31.26075024,441.7882,-0.000273977,8.797218174
106.8068892,31.26075024,441.7882,-0.000135426,8.797218174
106.8068892,31.26075024,441.7882,0.000157656,8.797218174
106.8068892,31.26075024,441.7882,0.000394921,8.797218174
106.8068892,31.26075024,441.7882,0.000392613,8.797218174
106.8068892,31.26075024,441.7882,0.000127764,8.797218174
106.8068892,31.26075024,441.7882,-0.000244605,8.797218174
106.8068892,31.26075024,441.7882,-0.000487942,8.797218174
106.8068892,31.26075024,441.7882,-0.000434706,8.797218174
106.8068892,31.26075024,441.7882,-0.000105232,8.797218174
106.8068892,31.26075024,441.7882,0.000292028,8.797218174
106.8068892,31.26075024,441.7882,0.000498921,8.797218174
106.8068892,31.26075024,441.7882,0.000388091,8.797218174
106.8068892,31.26075024,441.7882,0.000043285,8.797218174
106.8068892,31.26075024,441.7882,-0.000312286,8.797218174
106.8068892,31.26075024,441.7882,-0.000465150,8.797218174
106.8068892,31.26075024,441.7882,-0.000332321,8.797218174
106.8068892,31.26075024,441.7882,-0.000000077,8.797218174
106.8068892,31.26075024,441.7882,0.000326537,8.797218174
106.8068892,31.26075024,441.7882,0.000445674,8.797218174
106.8068892,31.26075024,441.7882,0.000289748,8.797218174
106.8068892,31.26075024,441.7882,-0.000029667,8.797218174
106.8068892,31.26075024,441.7882,-0.000305956,8.797218174
106.8068892,31.26075024,441.7882,-0.000382780,8.797218174
106.8068892,31.26075024,441.7882,-0.000244569,8.797218174
106.8068892,31.26075024,441.7882,0.000001029,8.797218174
106.8068892,31.26075024,441.7882,0.000210635,8.797218174
106.8068892,31.26075024,441.7882,0.000291348,8.797218174
106.8068892,31.26075024,441.7882,0.000236723,8.797218174
106.8068892,31.26075024,441.7882,0.000102637,8.797218174
106.8068892,31.26075024,441.7882,-0.000046442,8.797218174
106.8068892,31.26075024,441.7882,-0.000169713,8.797218174
106.8068892,31.26075024,441.7882,-0.000240219,8.797218174
106.8068892,31.26075024,441.7882,-0.000228153,8.797218174
106.8068892,31.26075024,441.7882,-0.000118092,8.797218174
106.8068892,31.26075024,441.7882,0.000056286,8.797218174
106.8068892,31.26075024,441.7882,0.000212252,8.797218174
106.8068892,31.26075024,441.7882,0.000265417,8.797218174
106.8068892,31.26075024,441.7882,0.000182729,8.797218174
106.8068892,31.26075024,441.7882,0.000003028,8.797218174
106.8068892,31.26075024,441.7882,-0.000178029,8.797218174
106.8068892,31.26075024,441.7882,-0.000253064,8.797218174
106.8068892,31.26075024,441.7882,-0.000170711,8.797218174
106.8068892,31.26075024,441.7882,0.000015249,8.797218174
106.8068892,31.26075024,441.7882,0.000174611,8.797218174
106.8068892,31.26075024,441.7882,0.000202677,8.797218174
106.8068892,31.26075024,441.7882,0.000102113,8.797218174
106.8068892,31.26075024,441.7882,-0.000036128,8.797218174
106.8068892,31.26075024,441.7882,-0.000121935,8.797218174
106.8068892,31.26075024,441.7882,-0.000127093,8.797218174
106.8068892,31.26075024,441.7882,-0.000075409,8.797218174
106.8068892,31.26075024,441.7882,-0.000004246,8.797218174
106.8068892,31.26075024,441.7882,0.000055282,8.797218174
106.8068892,31.26075024,441.7882,0.000081801,8.797218174
106.8068892,31.26075024,441.7882,0.000069552,8.797218174
106.8068892,31.26075024,441.7882,0.000031948,8.797218174
106.8068892,31.26075024,441.7882,-0.000008350,8.797218174
106.8068892,31.26075024,441.7882,-0.000034381,8.797218174
106.8068892,31.26075024,441.7882,-0.000040366,8.797218174
106.8068892,31.26075024,441.7882,-0.000028597,8.797218174
106.8068892,31.26075024,441.7882,-0.000006101,8.797218174
106.8068892,31.26075024,441.7882,0.000017723,8.797218174
106.8068892,31.26075024,441.7882,0.000033416,8.797218174
106.8068892,31.26075024,441.7882,0.000032170,8.797218174
106.8068892,31.26075024,441.7882,0.000008754,8.797218174
106.8068892,31.26075024,441.7882,-0.000028520,8.797218174
106.8068892,31.26075024,441.7882,-0.000052818,8.797218174
106.8068892,31.26075024,441.7882,-0.000037872,8.797218174
106.8068892,31.26075024,441.7882,0.000010441,8.797218174
106.8068892,31.26075024,441.7882,0.000051043,8.797218174
106.8068892,31.26075024,441.7882,0.000046682,8.797218174
106.8068892,31.26075024,441.7882,0.000001853,8.797218174
106.8068892,31.26075024,441.7882,-0.000045262,8.797218174
106.8068892,31.26075024,441.7882,-0.000061865,8.797218174
106.8068892,31.26075024,441.7882,-0.000041846,8.797218174
106.8068892,31.26075024,441.7882,0.000003018,8.797218174
106.8068892,31.26075024,441.7882,0.000053374,8.797218174
106.8068892,31.26075024,441.7882,0.000081803,8.797218174
106.8068892,31.26075024,441.7882,0.000062238,8.797218174
106.8068892,31.26075024,441.7882,-0.000004089,8.797218174
106.8068892,31.26075024,441.7882,-0.000076747,8.797218174
106.8068892,31.26075024,441.7882,-0.000102675,8.797218174
106.8068892,31.26075024,441.7882,-0.000060009,8.797218174
106.8068892,31.26075024,441.7882,0.000022826,8.797218174
106.8068892,31.26075024,441.7882,0.000088385,8.797218174
106.8068892,31.26075024,441.7882,0.000092800,8.797218174
106.8068892,31.26075024,441.7882,0.000038321,8.797218174
106.8068892,31.26075024,441.7882,-0.000029001,8.797218174
106.8068892,31.26075024,441.7882,-0.000058569,8.797218174
106.8068892,31.26075024,441.7882,-0.000038972,8.797218174
106.8068892,31.26075024,441.7882,-0.000002315,8.797218174
106.8068892,31.26075024,441.7882,0.000014853,8.797218174
106.8068892,31.26075024,441.7882,0.000007464,8.797218174
106.8068892,31.26075024,441.7882,-0.000003882,8.797218174
106.8068892,31.26075024,441.7882,-0.000002991,8.797218174
106.8068892,31.26075024,441.7882,0.000008753,8.797218174
106.8068892,31.26075024,441.7882,0.000021684,8.797218174
106.8068892,31.26075024,441.7882,0.000025467,8.797218174
106.8068892,31.26075024,441.7882,0.000010144,8.797218174
106.8068892,31.26075024,441.7882,-0.000023577,8.797218174
106.8068892,31.26075024,441.7882,-0.000051881,8.797218174
106.8068892,31.26075024,441.7882,-0.000042323,8.797218174
106.8068892,31.26075024,441.7882,0.000007742,8.797218174
106.8068892,31.26075024,441.7882,0.000056877,8.797218174
106.8068892,31.26075024,441.7882,0.000057558,8.797218174
106.8068892,31.26075024,441.7882,0.000007105,8.797218174
106.8068892,31.26075024,441.7882,-0.000048202,8.797218174
106.8068892,31.26075024,441.7882,-0.000059875,8.797218174
106.8068892,31.26075024,441.7882,-0.000022461,8.797218174
106.8068892,31.26075024,441.7882,0.000026279,8.797218174
106.8068892,31.26075024,441.7882,0.000043131,8.797218174
106.8068892,31.26075024,441.7882,0.000016959,8.797218174
106.8068892,31.26075024,441.7882,-0.000024667,8.797218174
106.8068892,31.26075024,441.7882,-0.000042337,8.797218174
106.8068892,31.26075024,441.7882,-0.000020055,8.797218174
106.8068892,31.26075024,441.7882,0.000023162,8.797218174
106.8068892,31.26075024,441.7882,0.000053531,8.797218174
106.8068892,31.26075024,441.7882,0.000050392,8.797218174
106.8068892,31.26075024,441.7882,0.000016169,8.797218174
106.8068892,31.26075024,441.7882,-0.000030210,8.797218174
106.8068892,31.26075024,441.7882,-0.000061995,8.797218174
106.8068892,31.26075024,441.7882,-0.000055848,8.797218174
106.8068892,31.26075024,441.7882,-0.000010762,8.797218174
106.8068892,31.26075024,441.7882,0.000041918,8.797218174
106.8068892,31.26075024,441.7882,0.000060098,8.797218174
106.8068892,31.26075024,441.7882,0.000030379,8.797218174
106.8068892,31.26075024,441.7882,-0.000018835,8.797218174
106.8068892,31.26075024,441.7882,-0.000046866,8.797218174
106.8068892,31.26075024,441.7882,-0.000037365,8.797218174
106.8068892,31.26075024,441.7882,-0.000003701,8.797218174
106.8068892,31.26075024,441.7882,0.000030782,8.797218174
106.8068892,31.26075024,441.7882,0.000048241,8.797218174
106.8068892,31.26075024,441.7882,0.000039940,8.797218174
106.8068892,31.26075024,441.7882,0.000009573,8.797218174
106.8068892,31.26075024,441.7882,-0.000024394,8.797218174
106.8068892,31.26075024,441.7882,-0.000039231,8.797218174
106.8068892,31.26075024,441.7882,-0.000026750,8.797218174
106.8068892,31.26075024,441.7882,0.000000052,8.797218174
106.8068892,31.26075024,441.7882,0.000019590,8.797218174
106.8068892,31.26075024,441.7882,0.000018887,8.797218174
106.8068892,31.26075024,441.7882,0.000001097,8.797218174
106.8068892,31.26075024,441.7882,-0.000018032,8.797218174
106.8068892,31.26075024,441.7882,-0.000021786,8.797218174
106.8068892,31.26075024,441.7882,-0.000007450,8.797218174
106.8068892,31.26075024,441.7882,0.000008933,8.797218174
106.8068892,31.26075024,441.7882,0.000008533,8.797218174
106.8068892,31.26075024,441.7882,-0.000008095,8.797218174
106.8068892,31.26075024,441.7882,-0.000020835,8.797218174
106.8068892,31.26075024,441.7882,-0.000014071,8.797218174
106.8068892,31.26075024,441.7882,0.000005814,8.797218174
106.8068892,31.26075024,441.7882,0.000020654,8.797218174
106.8068892,31.26075024,441.7882,0.000021328,8.797218174
106.8068892,31.26075024,441.7882,0.000012281,8.797218174
106.8068892,31.26075024,441.7882,0.000001029,8.797218174
106.8068892,31.26075024,441.7882,-0.000008068,8.797218174
106.8068892,31.26075024,441.7882,-0.000011730,8.797218174
106.8068892,31.26075024,441.7882,-0.000008086,8.797218174
106.8068892,31.26075024,441.7882,-0.000000281,8.797218174
106.8068892,31.26075024,441.7882,0.000006115,8.797218174
106.8068892,31.26075024,441.7882,0.000010337,8.797218174
106.8068892,31.26075024,441.7882,0.000015881,8.797218174
106.8068892,31.26075024,441.7882,0.000021605,8.797218174
106.8068892,31.26075024,441.7882,0.000018898,8.797218174
106.8068892,31.26075024,441.7882,0.000001320,8.797218174
106.8068892,31.26075024,441.7882,-0.000025186,8.797218174
106.8068892,31.26075024,441.7882,-0.000043839,8.797218174
106.8068892,31.26075024,441.7882,-0.000038652,8.797218174
106.8068892,31.26075024,441.7882,-0.000007183,8.797218174
106.8068892,31.26075024,441.7882,0.000033461,8.797218174
106.8068892,31.26075024,441.7882,0.000054526,8.797218174
106.8068892,31.26075024,441.7882,0.000037623,8.797218174
106.8068892,31.26075024,441.7882,-0.000006510,8.797218174
106.8068892,31.26075024,441.7882,-0.000044864,8.797218174
106.8068892,31.26075024,441.7882,-0.000051330,8.797218174
106.8068892,31.26075024,441.7882,-0.000027428,8.797218174
106.8068892,31.26075024,441.7882,0.000005516,8.797218174
106.8068892,31.26075024,441.7882,0.000027772,8.797218174
106.8068892,31.26075024,441.7882,0.000031554,8.797218174
106.8068892,31.26075024,441.7882,0.000018709,8.797218174
106.8068892,31.26075024,441.7882,-0.000001797,8.797218174
106.8068892,31.26075024,441.7882,-0.000016230,8.797218174
106.8068892,31.26075024,441.7882,-0.000015458,8.797218174
106.8068892,31.26075024,441.7882,-0.000004096,8.797218174
106.8068892,31.26075024,441.7882,0.000004925,8.797218174
106.8068892,31.26075024,441.7882,0.000005545,8.797218174
106.8068892,31.26075024,441.7882,0.000003043,8.797218174
106.8068892,31.26075024,441.7882,0.000003136,8.797218174
106.8068892,31.26075024,441.7882,0.000003546,8.797218174
106.8068892,31.26075024,441.7882,-0.000000599,8.797218174
106.8068892,31.26075024,441.7882,-0.000008307,8.797218174
106.8068892,31.26075024,441.7882,-0.000013594,8.797218174
106.8068892,31.26075024,441.7882,-0.000011652,8.797218174
106.8068892,31.26075024,441.7882,-0.000001741,8.797218174
106.8068892,31.26075024,441.7882,0.000012274,8.797218174
106.8068892,31.26075024,441.7882,0.000021810,8.797218174
106.8068892,31.26075024,441.7882,0.000018607,8.797218174
106.8068892,31.26075024,441.7882,0.000004188,8.797218174
106.8068892,31.26075024,441.7882,-0.000009162,8.797218174
106.8068892,31.26075024,441.7882,-0.000011155,8.797218174
106.8068892,31.26075024,441.7882,-0.000004310,8.797218174
106.8068892,31.26075024,441.7882,0.000002157,8.797218174
106.8068892,31.26075024,441.7882,0.000005242,8.797218174
106.8068892,31.26075024,441.7882,0.000008233,8.797218174
106.8068892,31.26075024,441.7882,0.000010484,8.797218174
106.8068892,31.26075024,441.7882,0.000005898,8.797218174
106.8068892,31.26075024,441.7882,-0.000006887,8.797218174
106.8068892,31.26075024,441.7882,-0.000019702,8.797218174
106.8068892,31.26075024,441.7882,-0.000023410,8.797218174
106.8068892,31.26075024,441.7882,-0.000016719,8.797218174
106.8068892,31.26075024,441.7882,-0.000004285,8.797218174
106.8068892,31.26075024,441.7882,0.000008945,8.797218174
106.8068892,31.26075024,441.7882,0.000018239,8.797218174
106.8068892,31.26075024,441.7882,0.000018611,8.797218174
106.8068892,31.26075024,441.7882,0.000008973,8.797218174
106.8068892,31.26075024,441.7882,-0.000004802,8.797218174
106.8068892,31.26075024,441.7882,-0.000014300,8.797218174
106.8068892,31.26075024,441.7882,-0.000015034,8.797218174
106.8068892,31.26075024,441.7882,-0.000007343,8.797218174
106.8068892,31.26075024,441.7882,0.000005475,8.797218174
106.8068892,31.26075024,441.7882,0.000016770,8.797218174
106.8068892,31.26075024,441.7882,0.000018115,8.797218174
106.8068892,31.26075024,441.7882,0.000006795,8.797218174
106.8068892,31.26075024,441.7882,-0.000009268,8.797218174
106.8068892,31.26075024,441.7882,-0.000018356,8.797218174
106.8068892,31.26075024,441.7882,-0.000016153,8.797218174
106.8068892,31.26075024,441.7882,-0.000006975,8.797218174
106.8068892,31.26075024,441.7882,0.000003760,8.797218174
106.8068892,31.26075024,441.7882,0.000012887,8.797218174
106.8068892,31.26075024,441.7882,0.000016527,8.797218174
106.8068892,31.26075024,441.7882,0.000010972,8.797218174
106.8068892,31.26075024,441.7882,-0.000001234,8.797218174
106.8068892,31.26075024,441.7882,-0.000011122,8.797218174
106.8068892,31.26075024,441.7882,-0.000012097,8.797218174
106.8068892,31.26075024,441.7882,-0.000005678,8.797218174
106.8068892,31.26075024,441.7882,0.000003024,8.797218174
106.8068892,31.26075024,441.7882,0.000011108,8.797218174
106.8068892,31.26075024,441.7882,0.000016540,8.797218174
106.8068892,31.26075024,441.7882,0.000015595,8.797218174
106.8068892,31.26075024,441.7882,0.000006207,8.797218174
106.8068892,31.26075024,441.7882,-0.000008083,8.797218174
106.8068892,31.26075024,441.7882,-0.000020643,8.797218174
106.8068892,31.26075024,441.7882,-0.000026177,8.797218174
106.8068892,31.26075024,441.7882,-0.000020855,8.797218174
106.8068892,31.26075024,441.7882,-0.000002936,8.797218174
106.8068892,31.26075024,441.7882,0.000021374,8.797218174
106.8068892,31.26075024,441.7882,0.000036263,8.797218174
106.8068892,31.26075024,441.7882,0.000028449,8.797218174
106.8068892,31.26075024,441.7882,0.000001851,8.797218174
106.8068892,31.26075024,441.7882,-0.000024882,8.797218174
106.8068892,31.26075024,441.7882,-0.000035932,8.797218174
106.8068892,31.26075024,441.7882,-0.000029227,8.797218174
106.8068892,31.26075024,441.7882,-0.000011370,8.797218174
106.8068892,31.26075024,441.7882,0.000010140,8.797218174
106.8068892,31.26075024,441.7882,0.000026922,8.797218174
106.8068892,31.26075024,441.7882,0.000029796,8.797218174
106.8068892,31.26075024,441.7882,0.000016125,8.797218174
106.8068892,31.26075024,441.7882,-0.000004940,8.797218174
106.8068892,31.26075024,441.7882,-0.000019473,8.797218174
106.8068892,31.26075024,441.7882,-0.000020527,8.797218174
106.8068892,31.26075024,441.7882,-0.000010916,8.797218174
106.8068892,31.26075024,441.7882,0.000002508,8.797218174
106.8068892,31.26075024,441.7882,0.000013134,8.797218174
106.8068892,31.26075024,441.7882,0.000015600,8.797218174
106.8068892,31.26075024,441.7882,0.000008424,8.797218174
106.8068892,31.26075024,441.7882,-0.000003329,8.797218174
